0.8393200000000001 0.017680956954509736
0.8376 0.019121627521173492
0.83588 0.01816118047673099
0.8341600000000002 0.019034314153496903
0.8324400000000001 0.01816118047673099
0.8307200000000001 0.0170261066969353
0.829 0.01645856980703746
0.82728 0.016589539858552344
0.8255600000000002 0.017288046799965075
0.8238400000000001 0.01554177944643325
0.8221200000000001 0.01624028638784598
0.8204 0.015061555924211998
0.81868 0.015891032917139614
0.8169600000000001 0.015105212608050294
0.8152400000000002 0.015410809394918361
0.81352 0.01362088535754824
0.8118000000000001 0.013271631886841875
0.8100799999999999 0.013664542041386537
0.8083600000000002 0.014101108879769493
0.8066400000000001 0.011569021217148347
0.8049200000000001 0.011656334584824938
0.8032 0.012311184842399372
0.80148 0.011787304636339825
0.7997600000000002 0.011394394481795163
0.7980400000000001 0.011438051165633458
0.7963200000000001 0.010564917488867545
0.7946 0.011088797694927092
0.79288 0.010739544224220729
0.7911600000000002 0.011001484327250502
0.7894400000000001 0.009910067231293111
0.7877200000000001 0.010870514275735614
0.786 0.010477604121190955
0.78428 0.010521260805029251
0.7825600000000001 0.009473500392910155
0.7808400000000002 0.009560813760586746
0.77912 0.009036933554527199
0.7774000000000001 0.00912424692220379
0.7756799999999999 0.00942984370907186
0.7739600000000002 0.008905963503012312
0.7722400000000001 0.008862306819174015
0.7705200000000001 0.008993276870688903
0.7688 0.009342530341395268
0.76708 0.009953723915131408
0.7653600000000003 0.01082685759189732
0.7636400000000001 0.011176111062603685
0.7619200000000002 0.011088797694927092
0.7602 0.013009691783812102
0.75848 0.01152536453331005
0.7567600000000002 0.011961931371693007
0.7550400000000002 0.011787304636339825
0.7533200000000001 0.011612677900986643
0.7516 0.01362088535754824
0.74988 0.014668645769667338
0.7481600000000002 0.015323496027241772
0.7464400000000002 0.014232078931284382
0.74472 0.013839168776739718
0.7430000000000001 0.01514886929188859
0.7412799999999999 0.014974242556535405
0.7395600000000002 0.016109316336331093
0.7378400000000002 0.015803719549463024
0.7361200000000001 0.015978346284816206
0.7344 0.016109316336331093
0.73268 0.017637300270671438
0.7309599999999999 0.018204837160569285
0.7292400000000001 0.018379463895922467
0.7275200000000002 0.01593468960097791
0.7258 0.017375360167641664
0.7240800000000001 0.017506330219156555
0.7223599999999999 0.018685060682790536
0.7206400000000002 0.017593643586833144
0.7189200000000001 0.02195931197066271
0.7172000000000001 0.021217148345411684
0.71548 0.02043132803632236
0.71376 0.02047498472016066
0.7120400000000002 0.019601851043394743
0.7103200000000001 0.01894700078582031
0.7086000000000001 0.019077970837335197
0.70688 0.019601851043394743
0.70516 0.021304461713088273
0.7034400000000002 0.02034401466864577
0.7017200000000001 0.021479088448441458
0.7000000000000001 0.021915655286824414
0.69828 0.02235222212520737
0.69656 0.020780581507028727
