0.0829 13.8
0.082728 13.5
0.08255600000000002 16.2
0.08238400000000001 15.3
0.08221200000000001 12.9
0.08204 13.5
0.081868 16.1
0.08169600000000002 15.3
0.08152400000000001 16.3
0.08135200000000001 14.4
0.08118 12.9
0.081008 14.5
0.08083600000000002 15.7
0.08066400000000001 15.7
0.08049200000000001 11.7
0.08032 14.7
0.080148 13.7
0.07997600000000002 14.5
0.07980400000000001 14.0
0.07963200000000001 13.6
0.07946 15.2
0.079288 15.3
0.07911600000000002 14.5
0.07894400000000001 14.4
0.07877200000000001 16.1
0.0786 15.5
0.078428 13.6
0.07825600000000002 13.9
0.07808400000000001 14.3
0.07791200000000001 16.0
0.07774 13.2
0.077568 15.2
0.07739600000000002 18.5
0.07722400000000001 19.0
0.07705200000000001 18.8
0.07688 16.2
0.076708 19.5
0.07653600000000002 19.2
0.07636400000000002 20.2
0.07619200000000001 19.4
0.07602 18.5
0.075848 17.2
0.07567600000000002 18.9
0.07550400000000002 24.6
0.07533200000000001 21.9
0.07516 20.8
0.074988 20.1
0.07481600000000002 23.5
0.07464400000000002 21.9
0.07447200000000001 21.5
0.0743 25.8
0.074128 23.6
0.07395600000000002 25.3
0.07378400000000002 25.3
0.07361200000000001 23.6
0.07344 25.5
0.073268 23.2
0.073096 24.8
0.07292400000000002 25.3
0.07275200000000001 22.0
0.07258 23.8
0.072408 21.8
0.072236 25.2
0.07206400000000002 21.3
0.07189200000000001 25.5
0.07172 25.0
0.071548 24.5
0.071376 26.2
0.07120400000000002 26.5
0.07103200000000001 22.6
0.07086 25.9
0.070688 24.4
0.070516 25.7
0.07034400000000002 25.9
0.07017200000000001 25.0
0.07 26.5
0.069828 25.4
0.069656 22.0
0.06948400000000002 24.4
0.06931200000000001 24.7
0.06914000000000001 22.1
0.068968 22.6
0.068796 23.8
0.06862400000000002 22.0
0.06845200000000001 22.2
0.06828000000000001 23.5
0.068108 22.7
0.067936 21.6
0.06776400000000002 21.4
0.06759200000000001 21.2
0.06742000000000001 18.8
0.067248 19.2
0.067076 19.8
0.06690400000000002 18.8
0.06673200000000001 22.0
0.06656000000000001 18.6
0.066388 17.2
0.066216 17.7
0.06604400000000002 21.8
0.06587200000000001 20.2
0.06570000000000001 20.4
0.065528 25.6
0.06535600000000001 22.8
0.065184 26.9
0.06501200000000001 26.0
0.06484000000000001 27.4
0.064668 26.3
0.06449600000000001 27.9
0.064324 29.1
0.06415200000000001 30.3
0.06398000000000001 32.9
0.063808 34.2
0.06363600000000001 32.9
0.063464 32.6
0.063292 34.5
0.06312000000000001 34.9
0.062948 33.9
0.06277600000000001 36.0
0.062604 34.8
0.062432 37.6
0.06226000000000001 33.8
0.062088000000000004 30.9
0.06191600000000001 33.3
0.06174400000000001 28.8
0.061572 28.3
0.06140000000000001 25.3
0.061228000000000005 26.3
0.06105600000000001 25.3
0.06088400000000001 24.6
0.060712 25.7
0.06054000000000001 22.4
0.060368000000000005 22.7
0.06019600000000001 23.4
0.06002400000000001 23.8
0.059852 22.1
0.05968000000000001 23.3
0.059508000000000005 22.4
0.059336000000000014 24.7
0.05916400000000001 22.9
0.058992 22.7
0.05882000000000001 22.7
0.058648000000000006 24.3
0.058476000000000014 22.5
0.05830400000000001 23.9
0.058132 23.3
0.05796000000000001 23.6
0.057788000000000006 22.1
0.057616000000000014 23.7
0.05744400000000001 24.6
0.057272 24.1
0.05710000000000001 21.6
0.056928000000000006 22.8
0.056756 25.7
0.05658400000000001 26.7
0.056412000000000004 22.3
0.05624000000000001 23.0
0.05606800000000001 26.7
0.055896 23.5
0.05572400000000001 24.5
0.055552000000000004 25.0
0.05538000000000001 23.3
0.05520800000000001 22.3
0.055036 24.8
0.05486400000000001 24.6
0.054692000000000005 25.0
0.05452000000000001 26.2
0.05434800000000001 27.1
0.054176 22.4
0.05400400000000001 26.9
0.053832000000000005 23.7
0.05366000000000001 25.0
0.05348800000000001 25.9
0.053316 23.1
0.05314400000000001 24.3
0.052972000000000005 23.9
0.052800000000000014 24.4
0.05262800000000001 22.1
0.052456 21.3
0.05228400000000001 24.1
0.052112000000000006 21.0
0.051940000000000014 20.8
0.05176800000000001 21.0
0.051596 20.6
0.05142400000000001 22.3
0.051252000000000006 24.8
0.051080000000000014 23.4
0.05090800000000001 22.8
0.050736 22.1
0.05056400000000001 19.9
0.04746800000000001 30.5
0.047296000000000005 31.5
0.04712400000000001 30.4
0.04695200000000001 30.8
0.04678 30.8
0.04660800000000001 31.8
0.046436000000000005 35.4
0.04626400000000001 34.0
0.04609200000000001 37.1
0.04592 33.2
0.04574800000000001 33.7
0.045576000000000005 35.8
0.045404000000000014 36.1
0.04523200000000001 38.5
0.04506 41.9
0.04488800000000001 39.3
0.044716000000000006 40.2
0.044544 39.7
0.04437200000000001 44.1
0.0442 43.9
0.04402800000000001 45.8
0.043856000000000006 44.6
0.043684 45.3
0.04351200000000001 45.7
0.043340000000000004 49.1
0.04316800000000001 50.6
0.042996000000000006 51.4
0.042824 54.2
0.04265200000000001 50.9
0.042480000000000004 52.6
0.04230800000000001 49.9
0.04213600000000001 51.7
0.041964 47.0
