0.0829 15.6
0.082728 18.5
0.08255600000000002 16.7
0.08238400000000001 16.5
0.08221200000000001 17.0
0.08204 15.3
0.081868 16.0
0.08169600000000002 16.7
0.08152400000000001 16.7
0.08135200000000001 15.9
0.08118 17.6
0.081008 16.6
0.08083600000000002 15.3
0.08066400000000001 16.0
0.08049200000000001 14.8
0.08032 15.2
0.080148 12.6
0.07997600000000002 12.4
0.07980400000000001 13.1
0.07963200000000001 13.4
0.07946 12.9
0.079288 13.3
0.07911600000000002 14.2
0.07894400000000001 14.1
0.07877200000000001 13.8
0.0786 13.8
0.078428 12.7
0.07825600000000002 15.5
0.07808400000000001 13.2
0.07791200000000001 14.3
0.07774 14.0
0.077568 14.7
0.07739600000000002 13.7
0.07722400000000001 15.3
0.07705200000000001 15.7
0.07688 11.4
0.076708 12.3
0.07653600000000002 13.7
0.07636400000000002 13.8
0.07619200000000001 13.7
0.07602 14.9
0.075848 15.0
0.07567600000000002 15.4
0.07550400000000002 13.6
0.07533200000000001 15.2
0.07516 17.7
0.074988 15.8
0.07481600000000002 16.7
0.07464400000000002 16.6
0.07447200000000001 20.1
0.0743 14.2
0.074128 16.3
0.07395600000000002 17.1
0.07378400000000002 19.5
0.07361200000000001 18.5
0.07344 15.8
0.073268 19.8
0.073096 19.1
0.07292400000000002 20.4
0.07275200000000001 18.7
0.07258 20.4
0.072408 19.8
0.072236 21.2
0.07206400000000002 23.7
0.07189200000000001 20.9
0.07172 19.3
0.071548 22.2
0.071376 23.0
0.07120400000000002 22.7
0.07103200000000001 24.4
0.07086 20.6
0.070688 24.6
0.070516 23.7
0.07034400000000002 24.2
0.07017200000000001 20.5
0.07 23.7
0.069828 25.3
0.069656 22.1
0.06948400000000002 23.2
0.06931200000000001 23.1
0.06914000000000001 23.6
0.068968 23.4
0.068796 26.1
0.06862400000000002 25.9
0.06845200000000001 25.9
0.06828000000000001 23.1
0.068108 25.1
0.067936 26.0
0.06776400000000002 25.9
0.06759200000000001 23.3
0.06742000000000001 24.2
0.067248 24.5
0.067076 25.0
0.06690400000000002 24.6
0.06673200000000001 23.7
0.06656000000000001 22.5
0.066388 21.2
0.066216 20.1
0.06604400000000002 22.5
0.06587200000000001 23.4
0.06570000000000001 20.1
0.065528 21.0
0.06535600000000001 18.0
0.065184 22.4
0.06501200000000001 21.0
0.06484000000000001 19.9
0.064668 19.6
0.06449600000000001 20.7
0.064324 18.8
0.06415200000000001 22.0
0.06398000000000001 21.7
0.063808 21.2
0.06363600000000001 20.9
0.063464 23.5
0.063292 25.6
0.06312000000000001 29.2
0.062948 25.2
0.06277600000000001 25.2
0.062604 27.9
0.062432 28.5
0.06226000000000001 26.7
0.062088000000000004 28.2
0.06191600000000001 31.8
0.06174400000000001 27.5
0.061572 31.5
0.06140000000000001 32.5
0.061228000000000005 35.1
0.06105600000000001 33.3
0.06088400000000001 30.6
0.060712 32.3
0.06054000000000001 31.9
0.060368000000000005 27.8
0.06019600000000001 24.8
0.06002400000000001 25.1
0.059852 25.5
0.05968000000000001 23.0
0.059508000000000005 26.7
0.059336000000000014 22.6
0.05916400000000001 20.7
0.058992 22.7
0.05882000000000001 20.2
0.058648000000000006 21.0
0.058476000000000014 20.9
0.05830400000000001 21.3
0.058132 22.0
0.05796000000000001 21.0
0.057788000000000006 21.7
0.057616000000000014 20.2
0.05744400000000001 22.4
0.057272 24.1
0.05710000000000001 20.8
0.056928000000000006 21.2
0.056756 21.4
0.05658400000000001 24.0
0.056412000000000004 21.6
0.05624000000000001 20.9
0.05606800000000001 23.1
0.055896 23.8
0.05572400000000001 23.0
0.055552000000000004 22.4
0.05538000000000001 21.0
0.05520800000000001 25.4
0.055036 24.1
0.05486400000000001 22.7
0.054692000000000005 24.1
0.05452000000000001 24.3
0.05434800000000001 24.1
0.054176 27.9
0.05400400000000001 28.7
0.053832000000000005 28.4
0.05366000000000001 28.8
0.05348800000000001 26.2
0.053316 28.8
0.05314400000000001 25.9
0.052972000000000005 31.2
0.052800000000000014 25.6
0.05262800000000001 28.1
0.052456 27.0
0.05228400000000001 29.4
0.052112000000000006 29.5
0.051940000000000014 27.1
0.05176800000000001 26.6
0.051596 24.7
0.05142400000000001 28.5
0.051252000000000006 30.5
0.051080000000000014 29.3
0.05090800000000001 27.1
0.050736 26.5
0.05056400000000001 24.2
0.04746800000000001 26.1
0.047296000000000005 26.3
0.04712400000000001 27.8
0.04695200000000001 27.1
0.04678 28.0
0.04660800000000001 27.9
0.046436000000000005 25.0
0.04626400000000001 27.5
0.04609200000000001 28.8
0.04592 26.8
0.04574800000000001 27.3
0.045576000000000005 29.4
0.045404000000000014 28.8
0.04523200000000001 30.7
0.04506 28.6
0.04488800000000001 32.3
0.044716000000000006 34.2
0.044544 36.5
0.04437200000000001 33.8
0.0442 34.9
0.04402800000000001 35.7
0.043856000000000006 34.2
0.043684 34.2
0.04351200000000001 36.9
0.043340000000000004 35.8
0.04316800000000001 40.7
0.042996000000000006 40.7
0.042824 40.2
0.04265200000000001 34.9
0.042480000000000004 40.0
0.04230800000000001 38.7
0.04213600000000001 43.0
0.041964 44.2
0.04179200000000001 39.5
0.041620000000000004 41.8
0.04144800000000001 40.9
0.04127600000000001 41.1
0.041104 44.3
0.04093200000000001 42.0
0.040760000000000005 47.3
0.04058800000000001 49.7
0.04041600000000001 54.8
0.040244 52.5
0.04007200000000001 51.5
0.039900000000000005 53.5
0.03972800000000001 49.2
0.03955600000000001 51.2
0.039384 50.0
0.03921200000000001 52.2
0.039040000000000005 56.0
0.038868000000000014 54.2
0.03869600000000001 53.4
0.038524 55.0
0.03835200000000001 52.5
0.038180000000000006 52.3
0.038008 54.8
0.03783600000000001 54.8
0.037664 52.1
0.03749200000000001 53.4
0.037320000000000006 50.7
0.037148 54.1
0.03697600000000001 55.7
0.036804 53.3
0.03663200000000001 56.5
0.036460000000000006 53.8
0.036288 55.6
0.03611600000000001 54.9
0.035944000000000004 51.8
0.03577200000000001 52.8
0.03560000000000001 53.4
0.035428 50.8
0.03525600000000001 50.0
0.035084000000000004 51.0
0.03491200000000001 49.4
0.03474000000000001 52.2
0.034568 54.8
0.03439600000000001 56.5
0.034224000000000004 53.0
0.03405200000000001 51.8
0.03388000000000001 53.7
0.033708 54.6
0.03353600000000001 55.3
0.033364000000000005 56.3
0.03319200000000001 54.7
0.03302000000000001 59.3
0.032848 54.6
0.03267600000000001 52.4
0.032504000000000005 55.7
0.032332000000000014 58.1
0.03216000000000001 52.1
0.031988 55.9
0.03181600000000001 57.2
0.031644000000000005 60.6
0.031472 57.0
0.03130000000000001 58.1
0.031128000000000003 58.7
0.03095600000000001 58.3
0.030784000000000006 58.7
0.030612 59.8
0.03044000000000001 60.7
0.030268000000000003 59.2
0.03009600000000001 59.0
0.029924000000000006 63.5
0.029752 72.9
0.02958000000000001 75.7
0.029408000000000004 81.5
0.029236000000000012 83.9
0.029064000000000006 94.3
0.028892 92.5
0.02872000000000001 106.3
0.028548000000000004 108.8
0.028376000000000012 107.8
0.028204000000000007 117.6
0.028032 117.0
0.02786000000000001 122.1
0.027688000000000004 132.6
0.027516000000000013 128.6
0.027344000000000007 131.0
0.027172 143.1
0.02700000000000001 150.0
0.026828000000000005 156.8
0.026656000000000013 162.9
0.026484000000000008 159.4
0.026312000000000002 167.0
0.02614000000000001 179.8
0.025968000000000005 190.4
0.025796 208.3
0.025624000000000008 229.1
0.025452000000000002 241.7
0.02528000000000001 263.1
0.025108000000000005 272.1
0.024936 281.2
0.024764000000000008 286.7
0.024592000000000003 290.4
0.02442000000000001 304.7
0.024248000000000006 324.5
0.024076 328.8
0.02390400000000001 338.6
0.023732000000000003 337.2
0.02356000000000001 353.2
0.023388000000000006 339.1
0.023216 353.2
0.02304400000000001 340.0
0.022872000000000003 302.2
0.022700000000000012 295.5
0.022528000000000006 287.2
0.022356 273.2
0.02218400000000001 258.9
0.022012000000000004 244.7
0.021840000000000012 241.9
0.021668000000000007 231.6
0.021496 241.6
0.02132400000000001 235.3
0.021152000000000004 235.1
0.020980000000000013 237.9
0.020808000000000007 240.5
0.020636 238.2
0.02046400000000001 261.0
0.020292000000000004 267.3
0.020120000000000013 313.9
0.019948000000000007 334.6
0.019776000000000002 364.1
0.01960400000000001 417.5
0.019432000000000005 446.3
0.01926 505.6
0.019088000000000008 521.9
0.018916000000000002 527.2
0.01874400000000001 534.0
0.018572000000000005 548.9
0.0184 575.0
0.018228000000000008 588.8
0.018056000000000003 618.9
0.01788400000000001 624.2
0.017712000000000006 668.0
0.01754 697.3
