0.8393200000000001 -2.376316197828082
0.8376 -2.376316197828082
0.83588 -2.366501215534483
0.8341600000000002 -2.4071666421104183
0.8324400000000001 -2.3569031567839467
0.8307200000000001 -2.340600645561547
0.829 -2.3838257996068273
0.82728 -2.420697159559954
0.8255600000000002 -2.27693156569217
0.8238400000000001 -2.342892442341132
0.8221200000000001 -2.34984130229646
0.8204 -2.2849004953634453
0.81868 -2.3205011701046696
0.8169600000000001 -2.299207960403322
0.8152400000000002 -2.3713809801525696
0.81352 -2.3451963972506964
0.8118000000000001 -2.3054870261452227
0.8100799999999999 -2.329319635151858
0.8083600000000002 -2.3118582086011634
0.8066400000000001 -2.3118582086011634
0.8049200000000001 -2.3569031567839467
0.8032 -2.340600645561547
0.80148 -2.3054870261452227
0.7997600000000002 -2.322689056252845
0.7980400000000001 -2.2691062281802137
0.7963200000000001 -2.3360530178108267
0.7946 -2.3914675419007025
0.79288 -2.329319635151858
0.7911600000000002 -2.3914675419007025
0.7894400000000001 -2.40187030230047
0.7877200000000001 -2.35453642350484
0.786 -2.3521825181113627
0.78428 -2.3569031567839467
0.7825600000000001 -2.4125283704825264
0.7808400000000002 -2.3270981751579
0.77912 -2.3738415787002265
0.7774000000000001 -2.3360530178108267
0.7756799999999999 -2.3315525165841504
0.7739600000000002 -2.381308143385581
0.7722400000000001 -2.35453642350484
0.7705200000000001 -2.3863581361222224
0.7688 -2.366501215534483
0.76708 -2.396637775366793
0.7653600000000003 -2.4071666421104183
0.7636400000000001 -2.409839231971745
0.7619200000000002 -2.4071666421104183
0.7602 -2.34984130229646
0.75848 -2.420697159559954
0.7567600000000002 -2.426229648159915
0.7550400000000002 -2.3640817414110704
0.7533200000000001 -2.437510658569604
0.7516 -2.4071666421104183
0.74988 -2.420697159559954
0.7481600000000002 -2.3863581361222224
0.7464400000000002 -2.3738415787002265
0.74472 -2.3689342442054824
0.7430000000000001 -2.4290225483440846
0.7412799999999999 -2.426229648159915
0.7395600000000002 -2.4346628156967776
0.7378400000000002 -2.420697159559954
0.7361200000000001 -2.4179571221939247
0.7344 -2.47947516011314
0.73268 -2.4071666421104183
0.7309599999999999 -2.4045103984666785
0.7292400000000001 -2.40187030230047
0.7275200000000002 -2.361675671645192
0.7258 -2.4346628156967776
0.7240800000000001 -2.4071666421104183
0.7223599999999999 -2.3940449647885136
0.7206400000000002 -2.4071666421104183
0.7189200000000001 -2.3838257996068273
0.7172000000000001 -2.2889404731651855
0.71548 -2.3097240790884777
0.71376 -2.3118582086011634
0.7120400000000002 -2.286915786598771
0.7103200000000001 -2.299207960403322
0.7086000000000001 -2.301290911551615
0.70688 -2.3451963972506964
0.70516 -2.318324250850395
0.7034400000000002 -2.3475126399778774
0.7017200000000001 -2.301290911551615
0.7000000000000001 -2.2519983254883575
0.69828 -2.2671717284030137
0.69656 -2.2930183855856248
0.6948400000000001 -2.2749619728292654
0.6931200000000002 -2.3076003854586222
0.6914 -2.2576264104967834
0.6896800000000001 -2.255742266622232
0.6879599999999999 -2.2671717284030137
0.6862400000000002 -2.2214142378423385
0.6845200000000001 -2.211114281202527
0.6828000000000001 -2.2162337253385584
0.68108 -2.1912194524855875
0.67936 -2.1912194524855875
0.6776400000000002 -2.176874477449928
0.6759200000000001 -2.2266572932547106
0.6742000000000001 -2.212814066080421
0.67248 -2.2214142378423385
0.67076 -2.228419139410997
0.6690400000000002 -2.1896019665119684
0.6673200000000001 -2.2179537057328322
0.6656000000000001 -2.242777289457864
0.66388 -2.2464422435442697
0.66216 -2.2576264104967834
0.6604400000000001 -2.22490256568816
0.6587200000000002 -2.235538880533945
0.657 -2.219680525033338
0.6552800000000001 -2.170647926609296
0.6535600000000001 -2.22490256568816
0.6518400000000001 -2.2145205298944384
0.6501200000000001 -2.192842985149801
0.6484000000000001 -2.255742266622232
0.64668 -2.2652458073669752
