0.0829 37.7
0.082728 38.0
0.08255600000000002 39.6
0.08238400000000001 35.6
0.08221200000000001 37.2
0.08204 34.5
0.081868 36.4
0.08169600000000002 34.6
0.08152400000000001 35.3
0.08135200000000001 31.2
0.08118 30.4
0.081008 31.3
0.08083600000000002 32.3
0.08066400000000001 26.5
0.08049200000000001 26.7
0.08032 28.2
0.080148 27.0
0.07997600000000002 26.1
0.07980400000000001 26.2
0.07963200000000001 24.2
0.07946 25.4
0.079288 24.6
0.07911600000000002 25.2
0.07894400000000001 22.7
0.07877200000000001 24.9
0.0786 24.0
0.078428 24.1
0.07825600000000002 21.7
0.07808400000000001 21.9
0.07791200000000001 20.7
0.07774 20.9
0.077568 21.6
0.07739600000000002 20.4
0.07722400000000001 20.3
0.07705200000000001 20.6
0.07688 21.4
0.076708 22.8
0.07653600000000002 24.8
0.07636400000000002 25.6
0.07619200000000001 25.4
0.07602 29.8
0.075848 26.4
0.07567600000000002 27.4
0.07550400000000002 27.0
0.07533200000000001 26.6
0.07516 31.2
0.074988 33.6
0.07481600000000002 35.1
0.07464400000000002 32.6
0.07447200000000001 31.7
0.0743 34.7
0.074128 34.3
0.07395600000000002 36.9
0.07378400000000002 36.2
0.07361200000000001 36.6
0.07344 36.9
0.073268 40.4
0.073096 41.7
0.07292400000000002 42.1
0.07275200000000001 36.5
0.07258 39.8
0.072408 40.1
0.072236 42.8
0.07206400000000002 40.3
0.07189200000000001 50.3
0.07172 48.6
0.071548 46.8
0.071376 46.9
0.07120400000000002 44.9
0.07103200000000001 43.4
0.07086 43.7
0.070688 44.9
0.070516 48.8
0.07034400000000002 46.6
0.07017200000000001 49.2
0.07 50.2
0.069828 51.2
0.069656 47.6
0.06948400000000002 51.4
0.06931200000000001 48.0
0.06914000000000001 50.7
0.068968 50.7
0.068796 48.6
0.06862400000000002 47.6
0.06845200000000001 48.4
0.06828000000000001 41.9
0.068108 42.9
0.067936 46.1
0.06776400000000002 44.5
0.06759200000000001 42.7
0.06742000000000001 41.4
0.067248 42.0
0.067076 41.6
0.06690400000000002 38.7
0.06673200000000001 38.8
0.06656000000000001 41.0
0.066388 39.5
0.066216 44.0
0.06604400000000002 41.8
0.06587200000000001 43.7
0.06570000000000001 39.9
0.065528 39.7
0.06535600000000001 38.2
0.065184 37.8
0.06501200000000001 40.5
0.06484000000000001 38.2
0.064668 40.6
0.06449600000000001 35.2
0.064324 42.8
0.06415200000000001 36.4
0.06398000000000001 34.7
0.063808 32.7
0.06363600000000001 29.2
0.063464 32.0
0.063292 30.3
0.06312000000000001 35.2
0.062948 28.4
0.06277600000000001 31.6
0.062604 30.3
0.062432 31.4
0.06226000000000001 35.1
0.062088000000000004 36.8
0.06191600000000001 37.7
0.06174400000000001 42.5
0.061572 46.5
0.06140000000000001 50.9
0.061228000000000005 57.2
0.06105600000000001 56.6
0.06088400000000001 60.9
0.060712 65.6
0.06054000000000001 64.6
0.060368000000000005 69.3
0.06019600000000001 69.8
0.06002400000000001 77.0
0.059852 80.0
0.05968000000000001 83.7
0.059508000000000005 93.4
0.059336000000000014 89.7
0.05916400000000001 91.5
0.058992 90.0
0.05882000000000001 84.7
0.058648000000000006 80.2
0.058476000000000014 71.2
0.05830400000000001 69.7
0.058132 68.4
0.05796000000000001 65.7
0.057788000000000006 61.3
0.057616000000000014 59.7
0.05744400000000001 54.6
0.057272 55.8
0.05710000000000001 54.8
0.056928000000000006 49.1
0.056756 53.0
0.05658400000000001 50.8
0.056412000000000004 50.7
0.05624000000000001 51.7
0.05606800000000001 50.9
0.055896 52.0
0.05572400000000001 48.7
0.055552000000000004 51.0
0.05538000000000001 52.0
0.05520800000000001 51.0
0.055036 51.0
0.05486400000000001 48.5
0.054692000000000005 49.1
0.05452000000000001 46.7
0.05434800000000001 48.8
0.054176 48.9
0.05400400000000001 52.1
0.053832000000000005 49.1
0.05366000000000001 50.7
0.05348800000000001 50.0
0.053316 49.3
0.05314400000000001 51.5
0.052972000000000005 52.3
0.052800000000000014 50.4
0.05262800000000001 54.2
0.052456 56.1
0.05228400000000001 56.2
0.052112000000000006 54.7
0.051940000000000014 46.0
0.05176800000000001 51.9
0.051596 51.3
0.05142400000000001 48.1
0.051252000000000006 45.6
0.051080000000000014 44.6
0.05090800000000001 45.1
0.050736 44.6
0.05056400000000001 44.9
0.04746800000000001 43.4
0.047296000000000005 42.8
0.04712400000000001 44.0
0.04695200000000001 44.7
0.04678 45.6
0.04660800000000001 46.2
0.046436000000000005 46.5
0.04626400000000001 45.9
0.04609200000000001 43.3
0.04592 44.8
0.04574800000000001 45.4
0.045576000000000005 49.3
0.045404000000000014 47.2
0.04523200000000001 50.2
0.04506 48.3
0.04488800000000001 55.3
0.044716000000000006 56.9
0.044544 56.8
0.04437200000000001 54.4
0.0442 58.8
0.04402800000000001 55.9
0.043856000000000006 62.2
0.043684 68.2
0.04351200000000001 71.3
0.043340000000000004 73.0
0.04316800000000001 75.1
0.042996000000000006 77.2
0.042824 78.2
0.04265200000000001 84.2
0.042480000000000004 82.9
0.04230800000000001 87.9
0.04213600000000001 80.5
0.041964 84.3
0.04179200000000001 84.1
0.041620000000000004 82.2
0.04144800000000001 85.2
0.04127600000000001 87.8
0.041104 82.3
0.04093200000000001 88.1
0.040760000000000005 88.2
0.04058800000000001 90.4
0.04041600000000001 95.5
0.040244 99.5
0.04007200000000001 102.2
0.039900000000000005 111.0
0.03972800000000001 107.1
0.03955600000000001 109.7
0.039384 116.2
0.03921200000000001 113.8
0.039040000000000005 121.4
0.038868000000000014 117.5
0.03869600000000001 121.4
0.038524 119.1
0.03835200000000001 118.5
0.038180000000000006 121.8
0.038008 119.3
0.03783600000000001 113.0
0.037664 108.5
0.03749200000000001 106.0
0.037320000000000006 105.8
0.037148 102.2
0.03697600000000001 102.3
0.036804 98.8
0.03663200000000001 99.9
0.036460000000000006 101.9
0.036288 95.3
0.03611600000000001 94.8
0.035944000000000004 94.5
0.03577200000000001 99.5
0.03560000000000001 102.4
0.035428 106.6
0.03525600000000001 113.5
0.035084000000000004 110.1
0.03491200000000001 110.6
0.03474000000000001 112.3
0.034568 107.8
0.03439600000000001 112.3
0.034224000000000004 116.7
0.03405200000000001 112.1
0.03388000000000001 107.6
0.033708 100.2
0.03353600000000001 99.6
0.033364000000000005 98.8
0.03319200000000001 102.1
0.03302000000000001 100.6
0.032848 99.0
0.03267600000000001 96.9
0.032504000000000005 93.0
0.032332000000000014 93.3
0.03216000000000001 98.2
0.031988 97.0
0.03181600000000001 95.2
0.031644000000000005 93.3
0.031472 99.1
0.03130000000000001 101.9
0.031128000000000003 97.1
0.03095600000000001 96.3
0.030784000000000006 94.4
0.030612 93.1
0.03044000000000001 90.1
0.030268000000000003 84.5
0.03009600000000001 90.1
0.029924000000000006 88.7
0.029752 89.9
0.02958000000000001 93.2
0.029408000000000004 88.4
0.029236000000000012 90.8
0.029064000000000006 92.4
0.028892 93.5
0.02872000000000001 106.0
0.028548000000000004 119.6
0.028376000000000012 131.5
0.028204000000000007 133.2
0.028032 140.9
0.02786000000000001 144.7
0.027688000000000004 155.1
0.027516000000000013 166.0
0.027344000000000007 180.6
0.027172 199.5
0.02700000000000001 202.7
0.026828000000000005 209.2
0.026656000000000013 204.0
0.026484000000000008 197.5
0.026312000000000002 197.4
0.02614000000000001 195.5
0.025968000000000005 177.4
0.025796 172.4
0.025624000000000008 167.7
0.025452000000000002 159.5
0.02528000000000001 158.0
0.025108000000000005 160.5
0.024936 162.0
0.024764000000000008 167.6
0.024592000000000003 164.4
0.02442000000000001 168.1
0.024248000000000006 178.0
0.024076 184.9
0.02390400000000001 191.3
0.023732000000000003 198.2
0.02356000000000001 197.0
0.023388000000000006 199.3
0.023216 206.7
0.02304400000000001 217.7
0.022872000000000003 221.3
0.022700000000000012 222.1
0.022528000000000006 216.8
0.022356 218.4
0.02218400000000001 219.0
0.022012000000000004 212.9
0.021840000000000012 202.2
0.021668000000000007 196.4
0.021496 196.0
0.02132400000000001 199.7
0.021152000000000004 189.1
0.020980000000000013 197.4
0.020808000000000007 206.2
0.020636 225.7
0.02046400000000001 241.0
0.020292000000000004 263.7
0.020120000000000013 279.0
0.019948000000000007 287.3
0.019776000000000002 308.5
0.01960400000000001 341.5
0.019432000000000005 392.3
0.01926 448.1
0.019088000000000008 515.3
0.018916000000000002 545.7
0.01874400000000001 602.3
0.018572000000000005 625.9
0.0184 650.9
0.018228000000000008 666.4
0.018056000000000003 685.5
0.01788400000000001 677.9
0.017712000000000006 686.1
0.01754 693.1
0.01736800000000001 700.6
0.017196000000000003 682.1
0.01702400000000001 684.9
0.016852000000000006 656.0
0.01668 649.8
0.01650800000000001 653.5
0.016336000000000003 642.2
0.01616400000000001 639.2
0.015992000000000006 631.5
0.01582 602.1
0.01564800000000001 494.7
0.015476000000000004 345.2
0.015304000000000012 216.3
0.015132000000000007 161.0
0.014960000000000001 118.9
0.01478800000000001 109.8
0.014616000000000004 94.0
0.014444000000000012 83.1
0.014272000000000007 77.0
0.014100000000000001 69.8
0.011004 1029.2
0.010832000000000008 1229.0
0.010660000000000003 1186.9
0.010488000000000011 1060.4
0.010316000000000006 927.4
0.010144 810.7
0.009972000000000009 718.5
0.009800000000000003 683.4
0.009628000000000012 671.7
0.009456000000000006 699.1
0.009284 743.9
0.009112000000000009 708.9
0.008940000000000003 616.7
0.008768000000000012 420.4
0.008596000000000006 249.3
0.008424000000000001 165.1
0.00825200000000001 142.6
0.008080000000000004 145.0
0.007908000000000012 160.5
0.007736000000000007 173.8
0.007564000000000001 208.1
0.00739200000000001 255.4
0.007220000000000004 281.9
0.007047999999999999 327.2
0.006876000000000007 375.8
0.006704000000000002 446.4
0.00653200000000001 510.3
0.0063600000000000045 583.2
0.006187999999999999 651.5
0.0060160000000000075 754.3
0.005844000000000002 846.7
0.00567200000000001 956.2
0.005500000000000005 1101.2
0.005327999999999999 1234.1
0.005156000000000008 1384.3
0.004984000000000002 1640.4
0.004812000000000011 1888.6
0.004640000000000005 2096.3
0.004468 2243.4
0.004296000000000008 2290.6
0.004124000000000003 2237.1
0.003952000000000011 2125.4
0.0037800000000000056 1989.5
0.003608 1876.5
0.0034360000000000085 1754.5
0.003264000000000003 1632.8
0.0030920000000000045 1539.0
0.002920000000000006 1469.5
0.0027480000000000074 1421.2
0.002576000000000009 1412.2
0.0024040000000000034 1453.4
0.002232000000000005 1503.7
0.0020600000000000063 1607.4
0.0018880000000000077 1748.6
0.0017160000000000022 1902.8
0.0015440000000000037 2008.8
0.0013720000000000052 2120.9
0.0012000000000000066 2214.3
0.001028000000000008 2158.0
0.0008560000000000026 2036.2
0.000684000000000004 1874.5
0.0005120000000000055 1681.3
0.00034000000000000696 1501.1
0.00016800000000000842 1339.0
