0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.	0.
0.07390648532851099	0.008232588098821865
0.15695324473107258	0.005096876485490791
0.20930003031658254	0.0008153705696101195
0.25095557166537313	0.0006704227559723039
0.2866197746305479	0.00040127700631776745
0.31831286004209197	0.0007272898194656494
0.34712422751253624	0.0002983361282092377
0.3737209359707236	0.00013248745954213398
0.3985465948139034	0.00001946746384057182
